674
>
  12.598306	 55.719583
  12.599194	 55.720000
  12.599083	 55.721639
  12.599972	 55.722056
  12.606667	 55.722083
  12.607500	 55.721639
  12.607444	 55.717472
  12.605778	 55.716639
  12.605778	 55.714972
  12.604111	 55.714139
  12.604167	 55.711639
  12.605833	 55.710806
  12.605778	 55.709972
  12.607444	 55.709139
  12.607500	 55.706694
  12.604944	 55.705444
  12.601611	 55.705417
  12.600833	 55.705000
  12.600833	 55.703306
  12.599167	 55.702472
  12.599167	 55.699167
  12.600000	 55.698722
  12.600778	 55.699194
  12.600778	 55.702500
  12.601667	 55.702917
  12.605000	 55.702917
  12.605833	 55.702472
  12.605833	 55.695806
  12.604167	 55.694972
  12.604111	 55.689139
  12.602444	 55.688333
  12.602500	 55.685806
  12.600833	 55.684972
  12.600778	 55.684167
  12.599111	 55.683278
  12.599111	 55.681694
  12.597472	 55.680806
  12.599111	 55.679972
  12.579139	 55.670000
  12.579083	 55.669139
  12.577528	 55.668306
  12.577472	 55.667444
  12.575806	 55.666667
  12.575861	 55.665833
  12.574083	 55.665000
  12.574139	 55.664139
  12.572472	 55.663306
  12.572417	 55.662500
  12.565778	 55.659167
  12.565833	 55.658333
  12.564167	 55.657472
  12.564111	 55.656694
  12.560778	 55.654972
  12.560833	 55.654167
  12.559167	 55.653333
  12.559111	 55.652472
  12.557444	 55.651639
  12.557500	 55.650778
  12.555750	 55.650000
  12.555833	 55.648306
  12.554083	 55.647472
  12.554139	 55.646611
  12.552472	 55.645833
  12.552417	 55.644972
  12.550861	 55.644167
  12.550806	 55.643306
  12.554972	 55.641278
  12.559917	 55.641250
  12.565806	 55.644167
  12.565750	 55.644972
  12.567500	 55.645806
  12.567389	 55.647500
  12.569167	 55.648278
  12.569167	 55.650000
  12.568333	 55.650444
  12.567444	 55.649972
  12.567444	 55.648306
  12.566667	 55.647889
  12.563333	 55.647944
  12.562500	 55.648333
  12.562444	 55.650833
  12.564111	 55.651667
  12.564111	 55.653333
  12.565778	 55.654139
  12.565833	 55.655000
  12.567500	 55.655778
  12.567500	 55.657500
  12.569167	 55.658333
  12.569111	 55.659194
  12.570778	 55.659944
  12.570806	 55.660806
  12.575806	 55.663306
  12.575750	 55.664167
  12.577417	 55.665000
  12.577472	 55.665861
  12.580806	 55.667472
  12.580861	 55.668333
  12.582417	 55.669139
  12.582528	 55.670806
  12.588306	 55.673722
  12.590000	 55.673750
  12.590806	 55.674167
  12.590833	 55.675028
  12.596611	 55.677944
  12.598250	 55.677917
  12.599139	 55.678333
  12.599083	 55.679111
  12.600833	 55.680000
  12.600750	 55.681667
  12.602500	 55.682500
  12.602444	 55.683306
  12.603333	 55.683722
  12.604944	 55.683750
  12.607500	 55.685000
  12.607444	 55.687500
  12.610778	 55.689167
  12.609944	 55.689611
  12.608333	 55.689583
  12.607500	 55.689972
  12.607389	 55.691667
  12.609167	 55.692500
  12.609111	 55.694944
  12.609889	 55.695444
  12.613250	 55.695389
  12.616667	 55.697111
  12.617417	 55.696667
  12.617444	 55.694139
  12.620778	 55.692500
  12.620750	 55.691639
  12.622500	 55.690833
  12.620833	 55.690000
  12.620806	 55.689139
  12.620000	 55.688778
  12.616667	 55.688722
  12.615778	 55.688361
  12.619111	 55.686639
  12.619083	 55.684139
  12.621583	 55.682861
  12.625778	 55.685000
  12.625833	 55.685806
  12.626639	 55.686222
  12.628333	 55.686250
  12.630000	 55.687083
  12.633333	 55.687028
  12.634083	 55.686667
  12.634139	 55.685806
  12.634972	 55.685417
  12.636583	 55.685389
  12.637500	 55.685000
  12.637472	 55.684139
  12.634917	 55.682889
  12.633306	 55.682917
  12.628306	 55.680361
  12.626583	 55.680389
  12.625806	 55.679972
  12.625778	 55.678333
  12.627444	 55.677500
  12.627472	 55.675806
  12.629139	 55.674972
  12.629139	 55.673306
  12.631639	 55.672056
  12.633333	 55.672083
  12.634111	 55.672500
  12.634111	 55.674139
  12.632472	 55.674972
  12.632472	 55.680000
  12.635000	 55.681250
  12.636639	 55.681222
  12.640806	 55.679139
  12.640833	 55.678333
  12.639167	 55.677500
  12.640000	 55.677056
  12.643333	 55.678722
  12.645833	 55.677472
  12.645750	 55.674139
  12.641611	 55.672083
  12.640000	 55.672083
  12.639111	 55.671667
  12.639167	 55.670833
  12.634167	 55.668333
  12.634083	 55.666667
  12.635833	 55.665806
  12.635778	 55.663278
  12.637444	 55.662472
  12.637444	 55.660806
  12.639111	 55.659972
  12.639111	 55.658333
  12.640778	 55.657500
  12.640722	 55.656639
  12.642500	 55.655833
  12.642444	 55.653306
  12.644083	 55.652472
  12.644083	 55.650833
  12.645778	 55.649944
  12.645833	 55.649139
  12.649167	 55.647444
  12.649194	 55.645000
  12.650778	 55.644167
  12.650778	 55.639139
  12.657389	 55.635778
  12.657472	 55.635000
  12.659139	 55.634167
  12.659139	 55.632500
  12.659972	 55.632083
  12.663306	 55.632083
  12.667444	 55.629972
  12.667500	 55.629139
  12.670000	 55.627917
  12.671611	 55.627889
  12.672444	 55.627444
  12.672500	 55.623361
  12.674167	 55.622528
  12.674139	 55.619167
  12.675806	 55.618333
  12.675806	 55.616611
  12.677472	 55.615806
  12.677472	 55.614139
  12.679139	 55.613306
  12.679139	 55.608278
  12.678361	 55.607889
  12.676639	 55.607889
  12.675806	 55.608333
  12.675806	 55.610000
  12.674972	 55.610389
  12.674083	 55.610028
  12.674139	 55.609167
  12.672472	 55.608333
  12.672472	 55.601667
  12.674139	 55.600833
  12.674167	 55.598333
  12.675750	 55.597500
  12.675833	 55.595833
  12.677500	 55.595028
  12.677500	 55.593306
  12.679167	 55.592472
  12.679167	 55.590833
  12.677500	 55.590000
  12.678333	 55.589556
  12.680028	 55.589583
  12.682528	 55.588333
  12.681639	 55.587917
  12.678306	 55.587889
  12.677444	 55.587500
  12.677500	 55.586639
  12.674167	 55.584972
  12.674111	 55.584167
  12.671667	 55.582917
  12.665000	 55.582917
  12.664139	 55.582500
  12.664167	 55.581639
  12.659972	 55.579556
  12.654944	 55.579583
  12.648278	 55.576194
  12.636694	 55.576250
  12.630833	 55.573306
  12.630778	 55.572500
  12.629111	 55.571667
  12.629111	 55.570000
  12.625778	 55.568333
  12.625778	 55.566639
  12.621694	 55.564556
  12.619972	 55.564583
  12.618306	 55.563750
  12.616611	 55.563722
  12.611611	 55.561222
  12.609889	 55.561250
  12.608333	 55.560417
  12.606639	 55.560444
  12.602417	 55.558306
  12.602472	 55.557500
  12.601583	 55.557083
  12.599972	 55.557056
  12.595778	 55.554972
  12.595833	 55.554111
  12.594056	 55.553333
  12.594111	 55.552500
  12.593250	 55.552083
  12.591639	 55.552111
  12.590806	 55.552472
  12.590806	 55.554139
  12.588306	 55.555389
  12.581667	 55.555389
  12.578333	 55.557083
  12.576611	 55.557111
  12.574944	 55.557917
  12.571639	 55.557917
  12.562500	 55.562472
  12.562528	 55.563333
  12.560778	 55.564167
  12.560861	 55.565806
  12.559111	 55.566694
  12.559111	 55.571667
  12.558361	 55.572056
  12.556667	 55.572056
  12.555000	 55.571222
  12.553278	 55.571250
  12.551639	 55.570361
  12.550000	 55.570389
  12.548361	 55.569556
  12.544917	 55.569556
  12.543361	 55.570361
  12.536611	 55.570417
  12.534944	 55.571222
  12.533333	 55.571194
  12.529083	 55.573333
  12.529139	 55.575000
  12.525833	 55.576639
  12.525778	 55.577500
  12.524139	 55.578333
  12.524111	 55.579972
  12.522444	 55.580861
  12.522500	 55.581667
  12.520833	 55.582472
  12.520778	 55.583333
  12.519139	 55.584139
  12.519167	 55.584944
  12.517417	 55.585833
  12.517500	 55.587500
  12.515750	 55.588306
  12.515833	 55.589972
  12.514083	 55.590778
  12.514111	 55.593361
  12.512444	 55.594167
  12.512472	 55.601667
  12.510806	 55.602472
  12.510778	 55.609167
  12.512444	 55.610000
  12.512500	 55.610861
  12.514167	 55.611667
  12.514111	 55.612472
  12.517444	 55.614139
  12.517472	 55.615000
  12.519139	 55.615833
  12.519083	 55.616639
  12.520861	 55.617472
  12.520806	 55.618333
  12.527444	 55.621639
  12.527500	 55.622444
  12.535806	 55.626667
  12.535861	 55.627472
  12.537417	 55.628306
  12.537472	 55.629167
  12.540806	 55.630833
  12.540833	 55.631611
  12.547500	 55.635000
  12.547444	 55.635806
  12.550000	 55.637056
  12.551611	 55.637083
  12.554139	 55.638333
  12.553306	 55.638722
  12.551611	 55.638750
  12.546583	 55.641278
  12.544972	 55.641250
  12.544111	 55.640833
  12.544167	 55.636667
  12.540833	 55.635000
  12.540778	 55.634139
  12.533361	 55.630389
  12.532389	 55.630833
  12.532500	 55.634139
  12.530000	 55.635389
  12.524972	 55.635417
  12.523306	 55.634583
  12.521583	 55.634611
  12.520028	 55.633722
  12.516694	 55.633694
  12.514944	 55.632917
  12.511611	 55.632917
  12.509944	 55.632028
  12.509111	 55.632472
  12.509167	 55.633333
  12.508333	 55.633694
  12.505778	 55.632444
  12.505833	 55.631667
  12.504167	 55.630833
  12.504111	 55.629972
  12.502472	 55.629139
  12.502528	 55.628278
  12.500861	 55.627500
  12.500861	 55.625806
  12.499083	 55.624944
  12.499111	 55.621639
  12.497444	 55.620806
  12.497472	 55.614139
  12.499139	 55.613306
  12.499083	 55.612444
  12.497528	 55.611694
  12.497444	 55.605000
  12.495778	 55.604167
  12.495778	 55.602472
  12.493361	 55.601194
  12.491639	 55.601222
  12.489972	 55.602056
  12.471611	 55.602083
  12.469944	 55.602889
  12.461583	 55.602889
  12.460028	 55.603722
  12.454972	 55.603722
  12.454194	 55.603306
  12.454139	 55.602444
  12.453361	 55.602083
  12.449944	 55.602083
  12.449111	 55.602472
  12.449111	 55.604167
  12.447444	 55.605000
  12.447472	 55.605861
  12.445806	 55.606667
  12.445750	 55.607472
  12.442417	 55.609167
  12.442472	 55.609972
  12.440806	 55.610861
  12.440750	 55.611639
  12.436667	 55.613722
  12.423278	 55.613750
  12.421694	 55.614556
  12.408278	 55.614556
  12.406639	 55.613722
  12.393306	 55.613722
  12.391667	 55.612889
  12.390028	 55.612917
  12.380778	 55.608333
  12.380833	 55.607472
  12.379944	 55.607056
  12.378333	 55.607083
  12.370806	 55.603333
  12.370778	 55.602528
  12.368333	 55.601278
  12.366611	 55.601222
  12.354139	 55.594972
  12.354083	 55.594167
  12.350778	 55.592500
  12.350833	 55.591639
  12.347528	 55.589972
  12.347472	 55.589167
  12.336639	 55.583750
  12.334944	 55.583778
  12.333278	 55.582861
  12.331667	 55.582889
  12.328361	 55.581222
  12.326639	 55.581250
  12.325000	 55.580417
  12.323278	 55.580444
  12.321611	 55.579611
  12.320000	 55.579556
  12.318361	 55.578722
  12.316639	 55.578750
  12.313333	 55.577083
  12.311611	 55.577083
  12.306639	 55.574583
  12.304944	 55.574556
  12.290806	 55.567500
  12.290778	 55.566639
  12.287472	 55.564972
  12.287528	 55.564111
  12.276611	 55.558750
  12.275000	 55.558694
  12.269944	 55.556250
  12.268333	 55.556278
  12.255861	 55.550000
  12.255833	 55.549139
  12.252528	 55.547528
  12.252472	 55.546667
  12.249056	 55.545000
  12.249139	 55.544139
  12.247472	 55.543306
  12.247500	 55.541639
  12.242444	 55.539139
  12.242500	 55.538333
  12.239083	 55.536667
  12.239139	 55.535806
  12.237500	 55.534972
  12.237444	 55.534167
  12.235806	 55.533333
  12.235750	 55.532472
  12.234194	 55.531639
  12.234111	 55.530000
  12.232472	 55.529139
  12.232417	 55.528306
  12.230861	 55.527528
  12.230833	 55.525000
  12.229083	 55.524167
  12.229167	 55.521667
  12.227528	 55.520833
  12.227500	 55.518306
  12.225833	 55.517472
  12.225806	 55.516667
  12.224139	 55.515833
  12.224111	 55.513333
  12.222472	 55.512472
  12.222417	 55.511639
  12.218333	 55.509583
  12.216639	 55.509556
  12.214972	 55.510444
  12.213361	 55.510389
  12.212472	 55.509972
  12.212444	 55.509167
  12.210778	 55.508333
  12.210861	 55.507472
  12.209111	 55.506639
  12.209167	 55.505778
  12.207500	 55.504944
  12.207500	 55.500833
  12.205750	 55.499944
  12.205806	 55.499139
  12.204167	 55.498306
  12.204139	 55.494139
  12.202500	 55.493306
  12.202444	 55.490000
  12.200778	 55.489167
  12.200833	 55.488306
  12.199083	 55.487472
  12.199139	 55.486667
  12.197417	 55.485833
  12.197528	 55.482472
  12.195778	 55.481694
  12.195806	 55.479972
  12.194167	 55.479139
  12.194111	 55.478333
  12.195778	 55.477444
  12.195750	 55.475000
  12.196583	 55.474556
  12.197472	 55.474972
  12.197500	 55.475778
  12.199167	 55.476667
  12.199111	 55.477472
  12.199972	 55.477889
  12.201583	 55.477861
  12.202528	 55.477500
  12.202500	 55.474972
  12.199083	 55.473306
  12.199111	 55.471667
  12.196583	 55.470389
  12.194972	 55.470417
  12.194194	 55.470000
  12.194167	 55.463306
  12.192417	 55.462472
  12.192444	 55.460833
  12.193278	 55.460389
  12.195000	 55.460417
  12.197472	 55.459167
  12.197472	 55.446667
  12.199139	 55.445806
  12.199167	 55.444139
  12.200833	 55.443333
  12.200778	 55.442472
  12.202444	 55.441639
  12.202472	 55.440000
  12.205806	 55.438306
  12.205861	 55.437500
  12.210833	 55.435000
  12.210750	 55.433333
  12.212528	 55.432444
  12.212500	 55.431667
  12.215806	 55.429972
  12.215778	 55.429167
  12.219194	 55.427472
  12.219167	 55.426611
  12.220000	 55.426222
  12.221694	 55.426278
  12.224944	 55.424583
  12.226639	 55.424556
  12.229944	 55.422917
  12.231667	 55.422889
  12.235000	 55.421278
  12.236611	 55.421250
  12.244917	 55.417083
  12.246639	 55.417083
  12.248306	 55.416250
  12.249889	 55.416250
  12.251667	 55.415361
  12.253278	 55.415389
  12.255028	 55.414583
  12.258333	 55.414583
  12.260000	 55.413722
  12.261611	 55.413694
  12.263278	 55.412889
  12.264972	 55.412917
  12.268306	 55.411222
  12.270000	 55.411250
  12.271667	 55.410444
  12.273278	 55.410361
  12.276611	 55.408722
  12.278306	 55.408778
  12.279972	 55.407889
  12.281694	 55.407917
  12.283333	 55.407056
  12.284944	 55.407028
  12.286611	 55.406194
  12.288306	 55.406250
  12.294972	 55.402917
  12.296583	 55.402889
  12.300000	 55.401194
  12.301694	 55.401222
  12.303250	 55.400417
  12.304972	 55.400389
  12.306639	 55.399583
  12.331583	 55.399556
  12.333278	 55.398722
  12.339972	 55.398750
  12.341639	 55.397889
  12.349972	 55.397889
  12.351639	 55.397083
  12.359944	 55.397083
  12.361611	 55.396194
  12.364917	 55.396222
  12.366667	 55.397056
  12.368278	 55.397028
  12.369944	 55.396222
  12.371639	 55.396250
  12.377472	 55.393306
  12.377500	 55.392500
  12.382500	 55.389972
  12.382444	 55.389111
  12.383278	 55.388750
  12.384972	 55.388722
  12.385806	 55.388333
  12.385778	 55.387472
  12.389194	 55.385833
  12.389139	 55.384972
  12.399083	 55.380000
  12.399139	 55.379139
  12.400806	 55.378333
  12.400750	 55.377472
  12.404139	 55.375833
  12.404139	 55.374972
  12.409111	 55.372500
  12.409167	 55.371639
  12.410000	 55.371222
  12.411694	 55.371250
  12.414917	 55.369556
  12.416611	 55.369583
  12.417444	 55.369139
  12.417500	 55.368278
  12.419167	 55.367472
  12.419111	 55.366611
  12.422417	 55.364972
  12.422444	 55.363306
  12.433306	 55.357889
  12.434917	 55.357861
  12.436667	 55.357056
  12.438278	 55.357083
  12.439111	 55.356639
  12.439139	 55.355833
  12.440806	 55.354972
  12.440750	 55.354167
  12.444167	 55.352528
  12.444139	 55.351667
  12.445778	 55.350833
  12.445833	 55.350000
  12.449139	 55.348333
  12.449111	 55.347500
  12.450861	 55.346667
  12.450778	 55.344972
  12.452528	 55.344139
  12.452472	 55.334139
  12.455778	 55.332444
  12.455833	 55.331639
  12.460806	 55.329139
  12.460861	 55.328333
  12.457444	 55.326667
  12.457417	 55.325806
  12.455861	 55.325028
  12.455806	 55.324167
  12.454167	 55.323333
  12.454111	 55.322472
  12.452472	 55.321639
  12.452444	 55.315833
  12.450806	 55.315000
  12.450806	 55.302500
  12.452444	 55.301667
  12.452500	 55.299167
  12.455806	 55.297528
  12.455861	 55.296667
  12.457417	 55.295833
  12.457528	 55.294111
  12.459194	 55.293306
  12.459139	 55.290861
  12.460806	 55.290028
  12.460861	 55.289167
  12.459111	 55.288333
  12.459167	 55.285833
  12.457528	 55.285000
  12.457472	 55.282472
  12.455833	 55.281639
  12.455778	 55.280833
  12.454139	 55.280028
  12.454083	 55.279167
  12.452444	 55.278333
  12.452500	 55.277528
  12.450861	 55.276639
  12.450806	 55.275833
  12.448278	 55.274583
  12.446583	 55.274556
  12.441639	 55.272056
  12.439944	 55.272056
  12.438306	 55.271222
  12.436611	 55.271250
  12.434194	 55.270000
  12.434083	 55.268278
  12.432444	 55.267500
  12.432500	 55.266667
  12.431639	 55.266250
  12.429917	 55.266250
  12.426639	 55.264528
  12.424944	 55.264556
  12.420861	 55.262472
  12.420833	 55.261667
  12.419167	 55.260833
  12.419139	 55.259972
  12.413333	 55.257056
  12.411639	 55.257083
  12.409972	 55.256250
  12.408278	 55.256222
  12.406639	 55.255389
  12.403333	 55.255417
  12.402472	 55.254944
  12.402528	 55.254139
  12.400000	 55.252889
  12.398306	 55.252917
  12.396667	 55.252083
  12.383278	 55.252083
  12.381639	 55.251250
  12.373333	 55.251250
  12.370833	 55.250000
  12.370778	 55.249139
  12.367500	 55.247472
  12.367444	 55.246667
  12.365806	 55.245833
  12.365778	 55.243306
  12.364111	 55.242472
  12.364194	 55.240028
  12.362444	 55.239139
  12.362444	 55.237472
  12.356667	 55.234556
  12.349972	 55.234583
  12.348306	 55.235417
  12.346611	 55.235417
  12.344944	 55.236250
  12.319972	 55.236222
  12.318333	 55.237028
  12.294944	 55.237083
  12.293306	 55.237917
  12.290000	 55.237889
  12.288250	 55.238722
  12.284944	 55.238750
  12.283306	 55.239556
  12.278306	 55.239583
  12.276639	 55.240389
  12.273333	 55.240417
  12.271611	 55.239583
  12.268306	 55.239583
  12.266667	 55.238750
  12.259972	 55.238750
  12.258333	 55.237917
  12.256639	 55.237889
  12.255000	 55.237111
  12.253306	 55.237056
  12.251667	 55.236222
  12.249944	 55.236250
  12.248306	 55.235417
  12.246611	 55.235444
  12.244972	 55.234528
  12.243278	 55.234556
  12.241639	 55.233722
  12.239944	 55.233750
  12.233278	 55.230389
  12.231583	 55.230417
  12.227444	 55.228333
  12.227500	 55.227472
  12.226611	 55.227056
  12.224917	 55.227056
  12.220000	 55.224556
  12.218306	 55.224583
  12.213278	 55.222056
  12.208306	 55.222056
  12.206667	 55.221222
  12.196583	 55.221222
  12.195028	 55.220389
  12.191639	 55.220417
  12.190000	 55.219583
  12.188306	 55.219556
  12.186667	 55.218778
  12.184972	 55.218722
  12.181583	 55.217111
  12.180000	 55.217083
  12.176611	 55.215389
  12.175028	 55.215417
  12.168361	 55.212056
  12.166667	 55.212083
  12.159139	 55.208306
  12.159111	 55.207500
